Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1276,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511430857061,1511430860895,0,1098306,118935676,47773,3821,5,0,2359,0,0,8,ShuffleMapTask,Success
1428,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511430860709,1511430860912,0,90815,157443087,2023,194,2,0,2359,0,0,9,ShuffleMapTask,Success
1279,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511430857183,1511430860957,0,1115401,147514248,47778,3766,2,0,2359,0,0,8,ShuffleMapTask,Success
1433,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511430860842,1511430860977,0,93295,91020747,2022,126,2,0,2358,0,0,9,ShuffleMapTask,Success
1434,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511430860871,1511430861006,0,94038,97314498,2020,125,2,0,2359,0,0,9,ShuffleMapTask,Success
1438,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511430860956,1511430861098,0,91717,107668658,1982,132,2,0,2359,0,0,9,ShuffleMapTask,Success
1381,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511430859809,1511430861139,0,91135,125654064,1959,1320,1,0,2358,0,0,9,ShuffleMapTask,Success
1394,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511430859919,1511430861169,0,90334,120969792,1953,1242,2,0,2359,0,0,9,ShuffleMapTask,Success
1397,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511430859955,1511430861174,0,90437,121155290,1937,1211,2,0,2357,0,0,9,ShuffleMapTask,Success
1414,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511430860302,1511430861201,0,92857,127660237,2003,891,2,0,2358,0,0,9,ShuffleMapTask,Success
1421,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511430860466,1511430861356,0,91451,125256341,1970,883,1,0,2356,0,0,9,ShuffleMapTask,Success
1420,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511430860446,1511430861367,0,89393,131698926,2020,913,2,0,2356,0,0,9,ShuffleMapTask,Success
1431,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511430860789,1511430861367,0,93689,107563386,2022,557,14,0,2356,0,0,9,ShuffleMapTask,Success
1413,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511430860293,1511430861469,0,90870,96189351,1941,1168,2,0,2359,0,0,9,ShuffleMapTask,Success
1399,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511430860015,1511430861469,0,90514,98814814,1935,1448,0,0,2356,0,0,9,ShuffleMapTask,Success
1395,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511430859948,1511430861474,0,91498,102712834,1970,1519,2,0,2356,0,0,9,ShuffleMapTask,Success
1426,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511430860625,1511430861512,0,90632,127020831,2062,877,2,0,2359,0,0,9,ShuffleMapTask,Success
1398,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511430860002,1511430861513,0,90330,118029641,1935,1502,3,0,2359,0,0,9,ShuffleMapTask,Success
1412,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511430860212,1511430861516,0,90479,140685530,1934,1295,2,0,2359,0,0,9,ShuffleMapTask,Success
1436,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511430860893,1511430861523,0,86197,119661761,2170,601,23,0,2359,0,0,9,ShuffleMapTask,Success
1281,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511430857200,1511430861528,0,1117615,112804313,47779,4320,2,0,2358,0,0,8,ShuffleMapTask,Success
1284,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511430857283,1511430861529,0,1127637,132422771,47776,4239,2,27,2359,0,0,8,ShuffleMapTask,Success
1415,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511430860323,1511430861547,0,91893,112301502,1981,1214,3,0,2358,0,0,9,ShuffleMapTask,Success
1435,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511430860885,1511430861550,0,92619,168219309,2035,657,2,0,2359,0,0,9,ShuffleMapTask,Success
1427,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511430860668,1511430861551,0,92471,142288937,1982,875,1,0,2358,0,0,9,ShuffleMapTask,Success
1437,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511430860910,1511430861554,0,93380,100114441,2011,634,3,0,2359,0,0,9,ShuffleMapTask,Success
1430,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511430860745,1511430861558,0,93550,121349723,2014,803,3,0,2359,0,0,9,ShuffleMapTask,Success
1286,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511430857300,1511430861559,0,1129946,116016889,47781,4251,2,29,2356,0,0,8,ShuffleMapTask,Success
1405,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511430860042,1511430861560,0,90421,96472931,1944,1510,1,0,2356,0,0,9,ShuffleMapTask,Success
1407,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511430860074,1511430861565,0,90941,83346189,1938,1483,2,0,2356,0,0,9,ShuffleMapTask,Success
1409,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511430860177,1511430861569,0,92287,113410284,1985,1381,2,0,2356,0,0,9,ShuffleMapTask,Success
1291,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511430857431,1511430861598,0,1130532,165413517,47778,4159,2,0,2359,0,0,8,ShuffleMapTask,Success
1296,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511430857574,1511430861614,0,1114585,184032269,47782,4030,1,21,2359,0,0,8,ShuffleMapTask,Success
1302,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511430858052,1511430861729,0,1083193,112073127,47780,3670,1,21,2359,0,0,8,ShuffleMapTask,Success
1416,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511430860390,1511430861795,0,91062,102078524,1975,1392,2,0,2356,0,0,9,ShuffleMapTask,Success
1422,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511430860540,1511430861827,0,91747,128829319,1978,1277,1,0,2356,0,0,9,ShuffleMapTask,Success
1432,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511430860815,1511430861847,0,93719,136828374,2015,1023,2,0,2359,0,0,9,ShuffleMapTask,Success
1439,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511430860975,1511430861856,0,93023,125807924,2014,872,2,0,2358,0,0,9,ShuffleMapTask,Success
1303,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511430858086,1511430862041,0,1079558,170735984,47778,3943,2,28,2358,0,0,8,ShuffleMapTask,Success
1318,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511430858944,1511430862339,0,1072085,167534056,47776,3386,2,0,2358,0,0,8,ShuffleMapTask,Success
1311,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511430858803,1511430862371,0,1076564,138536476,47781,3557,2,0,2356,0,0,8,ShuffleMapTask,Success
1319,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511430859002,1511430862399,0,1066285,105607431,47780,3390,1,31,2356,0,0,8,ShuffleMapTask,Success
1450,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511430862433,1511430862740,0,97656,114551248,5,274,21,0,1477,0,0,10,ShuffleMapTask,Success
1467,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511430862435,1511430862762,0,25173,110333347,3,301,17,0,1477,0,0,10,ShuffleMapTask,Success
1473,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862435,1511430862764,0,130819,108380154,5,267,45,0,1477,0,0,10,ShuffleMapTask,Success
1460,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511430862434,1511430862773,0,48770,127865792,3,305,17,0,1479,0,0,10,ShuffleMapTask,Success
1458,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862434,1511430862781,0,10171,79893964,1,281,41,0,1477,0,0,10,ShuffleMapTask,Success
1461,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511430862434,1511430862788,0,23472,130597347,2,321,16,0,1480,0,0,10,ShuffleMapTask,Success
1464,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511430862434,1511430862834,0,79964,159835520,3,373,18,0,1479,0,0,10,ShuffleMapTask,Success
1448,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511430862433,1511430862843,0,15416,115310523,1,378,20,0,1480,0,0,10,ShuffleMapTask,Success
1441,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511430862432,1511430862846,0,132473,107579009,4,385,16,0,1480,0,0,10,ShuffleMapTask,Success
1463,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511430862434,1511430862872,0,176475,134675528,8,409,19,0,1479,0,0,10,ShuffleMapTask,Success
1449,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511430862433,1511430862874,0,87925,98796649,3,403,27,0,1480,0,0,10,ShuffleMapTask,Success
1453,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511430862433,1511430862879,0,27633,144486910,1,368,62,0,1480,0,0,10,ShuffleMapTask,Success
1471,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862435,1511430862880,0,128167,139639226,7,387,43,0,1477,0,0,10,ShuffleMapTask,Success
1454,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511430862433,1511430862883,0,150585,126499527,7,421,18,0,1477,0,0,10,ShuffleMapTask,Success
1472,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430862435,1511430862883,0,228893,169627901,10,388,48,0,1477,0,0,10,ShuffleMapTask,Success
1443,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511430862432,1511430862893,0,55162,133239791,3,428,19,0,1480,0,0,10,ShuffleMapTask,Success
1446,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511430862433,1511430862906,0,252471,134463994,13,438,22,0,1479,0,0,10,ShuffleMapTask,Success
1469,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511430862435,1511430862910,0,125688,126857447,6,445,22,0,1479,0,0,10,ShuffleMapTask,Success
1444,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511430862432,1511430862942,0,57768,162010676,4,468,29,30,1477,0,0,10,ShuffleMapTask,Success
1451,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511430862433,1511430862943,0,88753,143769786,4,436,61,0,1478,0,0,10,ShuffleMapTask,Success
1442,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511430862432,1511430862946,0,99967,121637769,5,476,26,0,1479,0,0,10,ShuffleMapTask,Success
1466,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511430862435,1511430862951,0,30513,182549577,2,439,62,0,1480,0,0,10,ShuffleMapTask,Success
1440,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511430862432,1511430862955,0,150388,154301675,6,470,39,0,1480,0,0,10,ShuffleMapTask,Success
1462,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430862434,1511430862966,0,41069,201785901,2,469,49,0,1477,0,0,10,ShuffleMapTask,Success
1445,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430862433,1511430862968,0,175571,204408139,9,473,52,0,1477,0,0,10,ShuffleMapTask,Success
1475,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862436,1511430862970,0,66167,238267637,3,474,43,0,1477,0,0,10,ShuffleMapTask,Success
1459,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511430862434,1511430862980,0,237150,166187169,11,522,16,0,1480,0,0,10,ShuffleMapTask,Success
1485,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511430862841,1511430862984,0,17017,102008459,1,136,2,0,1480,0,0,10,ShuffleMapTask,Success
1481,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511430862772,1511430863015,0,41211,150758924,4,234,4,0,1479,0,0,10,ShuffleMapTask,Success
1474,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430862435,1511430863024,0,91105,263625495,5,523,46,0,1477,0,0,10,ShuffleMapTask,Success
1457,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511430862434,1511430863028,0,212798,138746499,13,546,38,0,1480,0,0,10,ShuffleMapTask,Success
1470,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511430862435,1511430863040,0,194190,259973691,8,560,36,0,1480,0,0,10,ShuffleMapTask,Success
1447,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511430862433,1511430863041,0,124265,270487518,7,578,16,0,1479,0,0,10,ShuffleMapTask,Success
1483,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511430862786,1511430863044,0,98705,111125862,5,251,2,0,1480,0,0,10,ShuffleMapTask,Success
1488,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511430862872,1511430863059,0,52733,100821547,2,176,3,0,1480,0,0,10,ShuffleMapTask,Success
1456,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511430862434,1511430863080,0,65356,267455933,6,608,28,0,1479,0,0,10,ShuffleMapTask,Success
1468,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511430862435,1511430863083,0,151410,211055613,6,565,57,0,1480,0,0,10,ShuffleMapTask,Success
1452,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511430862433,1511430863090,0,49938,323604178,4,584,63,39,1480,0,0,10,ShuffleMapTask,Success
1465,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511430862434,1511430863107,0,306874,268734125,13,611,47,39,1480,0,0,10,ShuffleMapTask,Success
1495,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511430862909,1511430863146,0,41527,144096465,3,225,2,0,1479,0,0,10,ShuffleMapTask,Success
1497,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511430862941,1511430863173,0,141703,102227180,7,225,2,0,1478,0,0,10,ShuffleMapTask,Success
1496,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511430862940,1511430863178,0,149877,117271308,8,230,2,0,1477,0,0,10,ShuffleMapTask,Success
1499,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511430862950,1511430863188,0,28082,161280698,1,229,3,0,1480,0,0,10,ShuffleMapTask,Success
1486,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511430862844,1511430863201,0,54965,248494258,4,344,2,0,1480,0,0,10,ShuffleMapTask,Success
1505,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511430862982,1511430863214,0,130205,113968169,5,220,2,0,1480,0,0,10,ShuffleMapTask,Success
1498,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511430862945,1511430863220,0,94104,115454012,5,262,3,0,1479,0,0,10,ShuffleMapTask,Success
1493,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511430862892,1511430863230,0,211036,101650200,13,325,7,0,1480,0,0,10,ShuffleMapTask,Success
1502,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430862967,1511430863239,0,284033,94847535,13,263,2,0,1477,0,0,10,ShuffleMapTask,Success
1484,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511430862832,1511430863257,0,165359,184554443,8,408,2,0,1479,0,0,10,ShuffleMapTask,Success
1455,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511430862434,1511430863263,0,301028,327343562,12,747,64,0,1480,0,0,10,ShuffleMapTask,Success
1512,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511430863057,1511430863264,0,20136,105774581,1,197,2,31,1480,0,0,10,ShuffleMapTask,Success
1482,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862779,1511430863265,0,350010,122672476,13,472,2,0,1477,0,0,10,ShuffleMapTask,Success
1489,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511430862878,1511430863269,0,32672,253711731,1,366,2,0,1480,0,0,10,ShuffleMapTask,Success
1510,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511430863039,1511430863322,0,257387,112470682,12,274,4,0,1479,0,0,10,ShuffleMapTask,Success
1487,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511430862870,1511430863327,0,206855,114618922,9,439,7,0,1479,0,0,10,ShuffleMapTask,Success
1490,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862878,1511430863327,0,214314,153401448,10,439,1,0,1477,0,0,10,ShuffleMapTask,Success
1480,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862762,1511430863331,0,337561,177314839,10,555,2,0,1477,0,0,10,ShuffleMapTask,Success
1513,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511430863078,1511430863338,0,34910,177481414,2,243,1,0,1479,0,0,10,ShuffleMapTask,Success
1507,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430863019,1511430863346,0,188457,126970473,10,320,1,0,1477,0,0,10,ShuffleMapTask,Success
1515,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511430863089,1511430863348,0,105876,123345846,4,249,2,0,1480,0,0,10,ShuffleMapTask,Success
1517,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511430863145,1511430863384,0,211405,88148490,9,233,1,0,1479,0,0,10,ShuffleMapTask,Success
1492,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430862882,1511430863384,0,271105,222969393,8,495,1,0,1477,0,0,10,ShuffleMapTask,Success
1514,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511430863082,1511430863393,0,15587,228349768,1,304,2,0,1480,0,0,10,ShuffleMapTask,Success
1518,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511430863171,1511430863401,0,150476,111776819,6,223,2,0,1478,0,0,10,ShuffleMapTask,Success
1511,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511430863043,1511430863403,0,196245,178742569,9,351,2,0,1480,0,0,10,ShuffleMapTask,Success
1516,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511430863106,1511430863407,0,25873,221849716,2,280,1,0,1480,0,0,10,ShuffleMapTask,Success
1519,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511430863177,1511430863430,0,120989,123510507,6,244,2,0,1477,0,0,10,ShuffleMapTask,Success
1520,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511430863187,1511430863441,0,65467,139331429,4,245,2,0,1480,0,0,10,ShuffleMapTask,Success
1506,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511430863014,1511430863458,0,131050,196989634,8,436,2,0,1479,0,0,10,ShuffleMapTask,Success
1503,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430862968,1511430863479,0,178371,225802845,11,485,8,0,1477,0,0,10,ShuffleMapTask,Success
1529,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430863263,1511430863479,0,23472,159139232,2,202,1,0,1477,0,0,10,ShuffleMapTask,Success
1527,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511430863261,1511430863483,0,33254,128265870,2,199,1,0,1480,0,0,10,ShuffleMapTask,Success
1533,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430863326,1511430863530,0,22912,146844901,1,198,1,0,1477,0,0,10,ShuffleMapTask,Success
1477,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511430862436,1511430863553,0,2061447,147921805,16,1070,40,0,1477,0,0,10,ShuffleMapTask,Success
1537,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511430863346,1511430863588,0,18252,191356835,1,234,2,0,1480,0,0,10,ShuffleMapTask,Success
1501,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430862965,1511430863595,0,244491,256714524,12,616,1,0,1477,0,0,10,ShuffleMapTask,Success
1526,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511430863255,1511430863599,0,114915,113426022,7,328,10,0,1479,0,0,10,ShuffleMapTask,Success
1536,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430863345,1511430863617,0,76478,140970454,7,266,1,0,1477,0,0,10,ShuffleMapTask,Success
1525,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430863237,1511430863630,0,265099,152539645,11,384,3,0,1477,0,0,10,ShuffleMapTask,Success
1538,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511430863382,1511430863631,0,88840,161577836,5,242,1,0,1477,0,0,10,ShuffleMapTask,Success
1478,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511430862738,1511430863651,0,1820237,96052525,12,901,2,0,1477,0,0,10,ShuffleMapTask,Success
1476,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511430862436,1511430863655,0,1066732,179391077,11,1160,31,51,1480,0,0,10,ShuffleMapTask,Success
1531,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511430863320,1511430863660,0,142833,198431680,9,319,1,0,1479,0,0,10,ShuffleMapTask,Success
1508,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511430863027,1511430863677,0,224250,284683793,9,640,2,0,1480,0,0,10,ShuffleMapTask,Success
1530,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511430863267,1511430863696,0,209094,138795707,10,419,2,0,1480,0,0,10,ShuffleMapTask,Success
1534,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511430863329,1511430863697,0,225926,151327122,10,353,8,0,1477,0,0,10,ShuffleMapTask,Success
1528,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511430863262,1511430863725,0,164444,186546222,6,453,3,35,1480,0,0,10,ShuffleMapTask,Success
1535,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511430863337,1511430863751,0,239627,119081145,11,401,3,0,1479,0,0,10,ShuffleMapTask,Success
