Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
762,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556436,1520884556509,0,94878,33725116,1815,67,1,13,2440,0,0,5,ShuffleMapTask,Success
763,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556439,1520884556510,0,96729,34325253,1821,66,1,13,2440,0,0,5,ShuffleMapTask,Success
769,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556459,1520884556520,0,95897,17439475,1829,55,2,0,2440,0,0,5,ShuffleMapTask,Success
771,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556472,1520884556521,0,94877,16091582,1819,44,1,0,2440,0,0,5,ShuffleMapTask,Success
770,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556466,1520884556531,0,93853,20571608,1818,55,2,0,2440,0,0,5,ShuffleMapTask,Success
764,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556440,1520884556532,0,96840,36959783,1830,76,3,0,2440,0,0,5,ShuffleMapTask,Success
775,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556483,1520884556534,0,95483,14901440,1812,46,2,0,2440,0,0,5,ShuffleMapTask,Success
766,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556447,1520884556535,0,96516,29994354,1822,74,8,0,2440,0,0,5,ShuffleMapTask,Success
772,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556474,1520884556538,0,96150,21189899,1823,50,8,0,2440,0,0,5,ShuffleMapTask,Success
777,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556496,1520884556547,0,94983,17657029,1809,45,2,0,2440,0,0,5,ShuffleMapTask,Success
779,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556507,1520884556548,0,95170,12207571,1814,35,1,0,2440,0,0,5,ShuffleMapTask,Success
774,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556480,1520884556558,0,96006,32211850,1822,69,2,0,2440,0,0,5,ShuffleMapTask,Success
773,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556479,1520884556562,0,95742,39541879,1825,75,4,0,2440,0,0,5,ShuffleMapTask,Success
780,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556508,1520884556565,0,96503,18444479,1820,52,1,0,2440,0,0,5,ShuffleMapTask,Success
767,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884556452,1520884556568,0,95040,46483228,1821,110,2,9,2440,0,0,5,ShuffleMapTask,Success
781,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556509,1520884556569,0,96162,17914109,1823,51,3,0,2440,0,0,5,ShuffleMapTask,Success
783,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556521,1520884556576,0,97590,21572947,1830,50,2,0,2440,0,0,5,ShuffleMapTask,Success
786,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556533,1520884556582,0,96236,14481789,1821,45,0,0,2440,0,0,5,ShuffleMapTask,Success
782,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556519,1520884556597,0,95667,21750435,1821,71,0,0,2440,0,0,5,ShuffleMapTask,Success
784,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556530,1520884556606,0,96618,22919125,1823,68,2,0,2440,0,0,5,ShuffleMapTask,Success
776,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556491,1520884556610,0,96888,59410506,1846,106,2,0,2440,0,0,5,ShuffleMapTask,Success
785,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556532,1520884556617,0,96457,41178073,1822,79,2,0,2440,0,0,5,ShuffleMapTask,Success
793,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556565,1520884556621,0,95226,20333893,1816,50,2,0,2440,0,0,5,ShuffleMapTask,Success
789,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556546,1520884556622,0,95611,24940927,1817,70,1,0,2440,0,0,5,ShuffleMapTask,Success
791,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556556,1520884556629,0,96196,26331733,1827,67,1,0,2440,0,0,5,ShuffleMapTask,Success
790,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556547,1520884556630,0,96683,14934515,1825,78,2,10,2440,0,0,5,ShuffleMapTask,Success
788,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556537,1520884556640,0,95163,33393233,1818,90,3,0,2440,0,0,5,ShuffleMapTask,Success
795,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556569,1520884556642,0,95982,24622949,1832,67,1,0,2440,0,0,5,ShuffleMapTask,Success
792,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556561,1520884556645,0,97059,36770071,1830,75,2,0,2440,0,0,5,ShuffleMapTask,Success
787,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556534,1520884556647,0,97551,47648644,1824,101,4,0,2440,0,0,5,ShuffleMapTask,Success
797,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556582,1520884556649,0,96673,15566663,1833,59,1,10,2440,0,0,5,ShuffleMapTask,Success
796,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556576,1520884556657,0,97420,25402251,1849,74,2,0,2440,0,0,5,ShuffleMapTask,Success
778,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884556500,1520884556661,0,94136,73203866,1806,151,6,9,2440,0,0,5,ShuffleMapTask,Success
798,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556596,1520884556663,0,96592,23012525,1824,58,2,0,2440,0,0,5,ShuffleMapTask,Success
799,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556604,1520884556674,0,96608,26050534,1834,62,2,0,2440,0,0,5,ShuffleMapTask,Success
802,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556621,1520884556676,0,96130,15257683,1825,46,2,0,2440,0,0,5,ShuffleMapTask,Success
805,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556630,1520884556678,0,94127,14418717,1799,41,1,0,2440,0,0,5,ShuffleMapTask,Success
810,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556648,1520884556695,0,93986,13716177,1802,40,2,0,2440,0,0,5,ShuffleMapTask,Success
807,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556641,1520884556697,0,94477,11902015,1799,48,0,0,2440,0,0,5,ShuffleMapTask,Success
800,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556610,1520884556700,0,94972,45020680,1818,72,4,0,2440,0,0,5,ShuffleMapTask,Success
801,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556617,1520884556702,0,97218,32751037,1832,75,2,0,2440,0,0,5,ShuffleMapTask,Success
804,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556628,1520884556713,0,94750,20745166,1800,77,2,0,2440,0,0,5,ShuffleMapTask,Success
808,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556644,1520884556715,0,95011,33499686,1800,63,2,0,2440,0,0,5,ShuffleMapTask,Success
794,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884556567,1520884556718,0,95778,62082099,1821,135,7,0,2440,0,0,5,ShuffleMapTask,Success
803,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556622,1520884556724,0,95064,50128630,1808,94,2,19,2440,0,0,5,ShuffleMapTask,Success
806,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556640,1520884556727,0,94527,34524353,1801,79,2,0,2440,0,0,5,ShuffleMapTask,Success
816,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556677,1520884556728,0,97129,13837370,1841,40,4,0,2440,0,0,5,ShuffleMapTask,Success
815,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556675,1520884556736,0,94918,20537560,1799,56,1,0,2440,0,0,5,ShuffleMapTask,Success
809,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556647,1520884556738,0,94105,39470203,1798,78,3,0,2440,0,0,5,ShuffleMapTask,Success
813,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556662,1520884556740,0,94459,21142362,1804,62,2,0,2440,0,0,5,ShuffleMapTask,Success
817,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556694,1520884556742,0,95275,13732116,1818,38,2,0,2440,0,0,5,ShuffleMapTask,Success
814,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556673,1520884556745,0,95034,20556673,1802,60,1,0,2440,0,0,5,ShuffleMapTask,Success
818,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556696,1520884556748,0,94812,15198633,1800,47,1,0,2440,0,0,5,ShuffleMapTask,Success
811,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556656,1520884556752,0,95926,24407423,1833,88,4,19,2440,0,0,5,ShuffleMapTask,Success
825,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556725,1520884556770,0,97580,12527764,1863,36,2,0,2440,0,0,5,ShuffleMapTask,Success
822,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556714,1520884556780,0,96294,19531407,1842,56,4,0,2440,0,0,5,ShuffleMapTask,Success
819,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556699,1520884556781,0,94943,40745826,1800,69,2,0,2440,0,0,5,ShuffleMapTask,Success
820,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556701,1520884556784,0,94459,40028774,1798,74,2,0,2440,0,0,5,ShuffleMapTask,Success
830,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556742,1520884556788,0,97729,13857862,1865,39,2,0,2440,0,0,5,ShuffleMapTask,Success
821,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556712,1520884556797,0,97101,24180287,1849,72,8,0,2440,0,0,5,ShuffleMapTask,Success
824,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556723,1520884556802,0,95849,30337959,1834,73,2,0,2440,0,0,5,ShuffleMapTask,Success
827,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556735,1520884556805,0,94377,21912020,1907,64,1,0,2440,0,0,5,ShuffleMapTask,Success
829,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556740,1520884556806,0,95827,24721251,1837,58,2,0,2440,0,0,5,ShuffleMapTask,Success
831,cluster-danilo-spark-slave-java8-6.novalocal,2,ANY,1520884556744,1520884556810,0,96913,22692341,1851,59,2,0,2440,0,0,5,ShuffleMapTask,Success
832,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520884556747,1520884556811,0,98608,16026619,1863,58,1,0,2440,0,0,5,ShuffleMapTask,Success
833,cluster-danilo-spark-slave-java8-5.novalocal,0,ANY,1520884556751,1520884556818,0,97092,21729066,1866,60,2,0,2440,0,0,5,ShuffleMapTask,Success
834,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556769,1520884556820,0,96059,15966332,1925,41,3,0,2440,0,0,5,ShuffleMapTask,Success
838,cluster-danilo-spark-slave-java8-7.novalocal,6,ANY,1520884556788,1520884556826,0,99232,11930548,1878,33,2,0,2440,0,0,5,ShuffleMapTask,Success
828,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556738,1520884556828,0,93972,39456021,1908,79,2,0,2440,0,0,5,ShuffleMapTask,Success
812,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884556661,1520884556828,0,94019,50801346,1807,153,3,0,2440,0,0,5,ShuffleMapTask,Success
826,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556726,1520884556832,0,97215,48009460,1846,93,3,0,2440,0,0,5,ShuffleMapTask,Success
823,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520884556716,1520884556843,0,95809,46837407,1836,119,2,0,2440,0,0,5,ShuffleMapTask,Success
835,cluster-danilo-spark-slave-java8-2.novalocal,1,ANY,1520884556779,1520884556845,0,97591,26294273,1831,59,2,0,2440,0,0,5,ShuffleMapTask,Success
836,cluster-danilo-spark-slave-java8-0.novalocal,3,ANY,1520884556780,1520884556850,0,97210,27194984,1862,60,4,0,2440,0,0,5,ShuffleMapTask,Success
837,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556783,1520884556875,0,98390,29582821,1889,73,11,0,2440,0,0,5,ShuffleMapTask,Success
839,cluster-danilo-spark-slave-java8-3.novalocal,4,ANY,1520884556796,1520884556878,0,98871,26617833,1877,76,1,0,2440,0,0,5,ShuffleMapTask,Success
845,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884556942,1520884557089,0,19849,41028418,1,102,24,0,1561,0,0,6,ShuffleMapTask,Success
840,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884556940,1520884557138,0,54331,36138801,3,164,17,0,1561,0,0,6,ShuffleMapTask,Success
846,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884556942,1520884557149,0,150070,13084888,2,157,13,0,1561,0,0,6,ShuffleMapTask,Success
854,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884556946,1520884557163,0,155638,15213936,3,173,12,0,1561,0,0,6,ShuffleMapTask,Success
850,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884556944,1520884557169,0,148396,20939565,8,203,14,0,1561,0,0,6,ShuffleMapTask,Success
855,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884556946,1520884557188,0,45111,37599342,2,184,20,0,1561,0,0,6,ShuffleMapTask,Success
842,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884556940,1520884557190,0,8148,30839696,1,219,13,0,1561,0,0,6,ShuffleMapTask,Success
848,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884556943,1520884557224,0,83477,26229662,4,256,16,0,1561,0,0,6,ShuffleMapTask,Success
844,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884556941,1520884557229,0,27118,38803421,2,233,31,0,1561,0,0,6,ShuffleMapTask,Success
853,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884556945,1520884557249,0,136231,24021282,7,263,8,0,1561,0,0,6,ShuffleMapTask,Success
851,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884556945,1520884557252,0,271668,20190516,2,285,6,0,1561,0,0,6,ShuffleMapTask,Success
859,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557162,1520884557262,0,52978,26888733,3,90,2,0,1561,0,0,6,ShuffleMapTask,Success
857,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557137,1520884557264,0,18129,58659229,1,119,2,0,1561,0,0,6,ShuffleMapTask,Success
849,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884556944,1520884557268,0,45543,82223341,2,287,29,14,1561,0,0,6,ShuffleMapTask,Success
852,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884556945,1520884557271,0,56212,63733232,4,272,30,0,1561,0,0,6,ShuffleMapTask,Success
847,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884556943,1520884557299,0,97060,61993765,4,262,45,12,1561,0,0,6,ShuffleMapTask,Success
858,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557148,1520884557302,0,175841,22478872,8,149,2,0,1561,0,0,6,ShuffleMapTask,Success
841,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884556940,1520884557337,0,136901,58437878,6,352,28,14,1561,0,0,6,ShuffleMapTask,Success
860,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557169,1520884557339,0,120267,31328457,3,163,2,0,1561,0,0,6,ShuffleMapTask,Success
867,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557261,1520884557356,0,12505,34055517,1,74,14,14,1561,0,0,6,ShuffleMapTask,Success
872,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557301,1520884557385,0,30651,33519850,1,70,1,14,1561,0,0,6,ShuffleMapTask,Success
856,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557088,1520884557401,0,121323,39366359,6,304,2,21,1561,0,0,6,ShuffleMapTask,Success
843,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884556941,1520884557428,0,546823,18969370,3,462,10,0,1561,0,0,6,ShuffleMapTask,Success
865,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557248,1520884557453,0,95262,19820764,3,197,2,21,1561,0,0,6,ShuffleMapTask,Success
876,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557384,1520884557478,0,106262,12197373,6,87,2,0,1561,0,0,6,ShuffleMapTask,Success
875,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557354,1520884557499,0,199445,18224966,12,136,2,0,1561,0,0,6,ShuffleMapTask,Success
862,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557189,1520884557502,0,133242,73696207,6,307,2,24,1561,0,0,6,ShuffleMapTask,Success
863,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557223,1520884557555,0,263363,27240115,12,325,2,0,1561,0,0,6,ShuffleMapTask,Success
880,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557477,1520884557570,0,73673,23542907,6,86,2,0,1561,0,0,6,ShuffleMapTask,Success
864,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884557228,1520884557572,0,151194,53329402,7,335,2,0,1561,0,0,6,ShuffleMapTask,Success
866,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884557251,1520884557582,0,372571,25369514,3,318,4,20,1561,0,0,6,ShuffleMapTask,Success
868,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557263,1520884557589,0,299682,24132108,12,320,2,0,1561,0,0,6,ShuffleMapTask,Success
877,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557400,1520884557606,0,97809,36613355,5,201,2,0,1561,0,0,6,ShuffleMapTask,Success
881,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557498,1520884557611,0,135087,12552527,6,107,2,0,1561,0,0,6,ShuffleMapTask,Success
885,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884557571,1520884557616,0,0,0,0,37,2,0,1561,0,0,6,ShuffleMapTask,Success
884,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557569,1520884557640,0,31319,36188629,1,64,1,0,1561,0,0,6,ShuffleMapTask,Success
870,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520884557270,1520884557656,0,296538,27838293,12,379,2,0,1561,0,0,6,ShuffleMapTask,Success
882,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557503,1520884557657,0,47288,51916393,3,139,8,0,1561,0,0,6,ShuffleMapTask,Success
879,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557452,1520884557660,0,107867,56960338,5,188,2,0,1561,0,0,6,ShuffleMapTask,Success
873,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884557336,1520884557664,0,164659,42667145,6,317,4,0,1561,0,0,6,ShuffleMapTask,Success
861,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884557187,1520884557667,0,456903,45181972,17,470,2,12,1561,0,0,6,ShuffleMapTask,Success
871,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884557296,1520884557704,0,272756,66416372,12,386,1,0,1561,0,0,6,ShuffleMapTask,Success
893,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557656,1520884557787,0,39148,49819675,2,124,2,0,1561,0,0,6,ShuffleMapTask,Success
874,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557338,1520884557788,0,277572,36693143,11,440,4,24,1561,0,0,6,ShuffleMapTask,Success
888,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557605,1520884557790,0,247881,11409255,11,174,2,0,1561,0,0,6,ShuffleMapTask,Success
889,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557611,1520884557810,0,341059,18188297,12,192,1,0,1561,0,0,6,ShuffleMapTask,Success
891,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557639,1520884557835,0,303106,12352633,13,185,2,0,1561,0,0,6,ShuffleMapTask,Success
887,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557590,1520884557859,0,334686,27117646,13,260,1,0,1561,0,0,6,ShuffleMapTask,Success
896,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884557667,1520884557864,0,84725,45016897,3,180,2,0,1561,0,0,6,ShuffleMapTask,Success
897,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884557703,1520884557866,0,69854,44560936,3,155,3,0,1561,0,0,6,ShuffleMapTask,Success
878,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884557426,1520884557882,0,489465,14991755,3,447,1,20,1561,0,0,6,ShuffleMapTask,Success
898,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557786,1520884557886,0,27524,28481881,2,91,3,0,1561,0,0,6,ShuffleMapTask,Success
900,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557790,1520884557896,0,166712,11661861,9,100,2,0,1561,0,0,6,ShuffleMapTask,Success
899,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557789,1520884557925,0,25882,59483569,1,131,2,0,1561,0,0,6,ShuffleMapTask,Success
883,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557556,1520884557934,0,247446,33180525,10,371,3,0,1561,0,0,6,ShuffleMapTask,Success
894,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557660,1520884557938,0,230598,20303086,10,269,4,0,1561,0,0,6,ShuffleMapTask,Success
904,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884557863,1520884557949,0,47289,19432911,4,77,3,0,1561,0,0,6,ShuffleMapTask,Success
908,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557895,1520884557959,0,75685,11187881,4,55,1,0,1561,0,0,6,ShuffleMapTask,Success
903,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557857,1520884557962,0,34484,31758582,2,96,2,0,1561,0,0,6,ShuffleMapTask,Success
890,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884557615,1520884557972,0,196672,42171132,2,349,2,0,1561,0,0,6,ShuffleMapTask,Success
886,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884557581,1520884557974,0,430689,16346950,18,386,2,0,1561,0,0,6,ShuffleMapTask,Success
895,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884557664,1520884557989,0,202553,63078580,10,310,3,0,1561,0,0,6,ShuffleMapTask,Success
901,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557807,1520884557990,0,292589,12343422,12,172,1,0,1561,0,0,6,ShuffleMapTask,Success
869,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884557268,1520884557991,0,475387,65185232,16,709,3,0,1561,0,0,6,ShuffleMapTask,Success
902,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557834,1520884557993,0,218378,12382299,12,153,1,0,1561,0,0,6,ShuffleMapTask,Success
906,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884557881,1520884558034,0,139028,28993263,5,141,1,0,1561,0,0,6,ShuffleMapTask,Success
913,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557959,1520884558041,0,107610,11051962,7,69,5,0,1561,0,0,6,ShuffleMapTask,Success
910,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557934,1520884558068,0,35990,43065294,1,123,7,23,1561,0,0,6,ShuffleMapTask,Success
907,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557887,1520884558084,0,140936,34019410,5,191,2,0,1561,0,0,6,ShuffleMapTask,Success
911,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884557942,1520884558098,0,103607,15942610,5,148,2,0,1561,0,0,6,ShuffleMapTask,Success
892,cluster-danilo-spark-slave-java8-1.novalocal,5,PROCESS_LOCAL,1520884557655,1520884558102,0,385782,26034972,3,439,4,0,1561,0,0,6,ShuffleMapTask,Success
914,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884557962,1520884558116,0,148206,15329038,6,141,10,23,1561,0,0,6,ShuffleMapTask,Success
905,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884557867,1520884558126,0,142522,48852408,7,248,3,0,1561,0,0,6,ShuffleMapTask,Success
920,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557992,1520884558128,0,226155,12878003,8,123,2,12,1561,0,0,6,ShuffleMapTask,Success
921,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520884558033,1520884558151,0,61866,28903885,4,112,2,0,1561,0,0,6,ShuffleMapTask,Success
925,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884558099,1520884558157,0,22658,22109726,1,46,1,0,1561,0,0,6,ShuffleMapTask,Success
912,cluster-danilo-spark-slave-java8-2.novalocal,1,NODE_LOCAL,1520884557949,1520884558158,0,111707,56065956,5,200,2,0,1561,0,0,6,ShuffleMapTask,Success
927,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520884558117,1520884558164,0,18239,21533554,1,42,2,0,1561,0,0,6,ShuffleMapTask,Success
919,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520884557988,1520884558179,0,217787,12180121,8,186,1,12,1561,0,0,6,ShuffleMapTask,Success
918,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520884557987,1520884558187,0,124029,29133948,8,193,2,0,1561,0,0,6,ShuffleMapTask,Success
909,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884557927,1520884558207,0,197982,42129976,8,273,2,0,1561,0,0,6,ShuffleMapTask,Success
924,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520884558084,1520884558207,0,105701,33962012,4,115,2,0,1561,0,0,6,ShuffleMapTask,Success
931,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520884558157,1520884558212,0,21600,10658854,1,30,21,18,1561,0,0,6,ShuffleMapTask,Success
