Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
332,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885003421,1520885003561,0,41933,65921178,3,129,1,17,1561,0,0,2,ShuffleMapTask,Success
330,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885003375,1520885003561,0,178115,55008449,6,178,1,22,1561,0,0,2,ShuffleMapTask,Success
319,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885003098,1520885003598,0,329204,66139101,12,490,4,17,1561,0,0,2,ShuffleMapTask,Success
240,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885001075,1520885003655,0,926042,39690456,5,2499,51,63,1561,0,0,2,ShuffleMapTask,Success
333,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885003461,1520885003668,0,151236,36104218,7,198,5,0,1561,0,0,2,ShuffleMapTask,Success
337,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885003558,1520885003672,0,29749,45999154,3,100,2,0,1561,0,0,2,ShuffleMapTask,Success
336,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885003555,1520885003674,0,109825,14648412,4,107,6,0,1561,0,0,2,ShuffleMapTask,Success
339,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885003597,1520885003710,0,29893,43806763,2,99,4,0,1561,0,0,2,ShuffleMapTask,Success
338,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885003559,1520885003760,0,152453,14630842,6,189,1,0,1561,0,0,2,ShuffleMapTask,Success
342,cluster-danilo-spark-slave-java8-5.novalocal,0,NODE_LOCAL,1520885003673,1520885003773,0,109851,17587824,5,91,3,0,1561,0,0,2,ShuffleMapTask,Success
343,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885003675,1520885003845,0,207253,14559715,8,163,2,0,1561,0,0,2,ShuffleMapTask,Success
335,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885003550,1520885003850,0,202553,40801169,10,293,3,0,1561,0,0,2,ShuffleMapTask,Success
341,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885003667,1520885003941,0,229374,37416285,9,264,2,0,1561,0,0,2,ShuffleMapTask,Success
345,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885003844,1520885003962,0,106953,19250005,5,107,4,0,1561,0,0,2,ShuffleMapTask,Success
344,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520885003762,1520885004001,0,242020,23462604,10,234,1,0,1561,0,0,2,ShuffleMapTask,Success
318,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885003070,1520885004068,0,1123005,21339459,5,989,3,20,1561,0,0,2,ShuffleMapTask,Success
346,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885003849,1520885004076,0,171866,31755195,7,218,2,0,1561,0,0,2,ShuffleMapTask,Success
347,cluster-danilo-spark-slave-java8-7.novalocal,6,NODE_LOCAL,1520885003940,1520885004082,0,126169,35286718,7,126,10,0,1561,0,0,2,ShuffleMapTask,Success
334,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885003487,1520885004129,0,267872,44251469,1,635,2,0,1561,0,0,2,ShuffleMapTask,Success
326,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885003283,1520885004133,0,776195,31941752,4,836,2,20,1561,0,0,2,ShuffleMapTask,Success
305,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885002750,1520885004155,0,1674710,45053243,7,1399,2,77,1561,0,0,2,ShuffleMapTask,Success
311,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885002930,1520885004494,0,1332614,67121875,5,1552,3,77,1561,0,0,2,ShuffleMapTask,Success
350,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885004133,1520885004519,0,476512,24422833,3,380,2,18,1561,0,0,2,ShuffleMapTask,Success
348,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885004067,1520885004578,0,648854,23044280,3,494,4,18,1561,0,0,2,ShuffleMapTask,Success
352,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885004494,1520885004716,0,315309,35140374,1,213,3,0,1561,0,0,2,ShuffleMapTask,Success
354,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885004577,1520885004896,0,636166,19737873,4,310,1,0,1561,0,0,2,ShuffleMapTask,Success
340,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885003655,1520885005049,0,844049,45446136,4,1377,4,25,1561,0,0,2,ShuffleMapTask,Success
351,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885004155,1520885005327,0,1351500,36061699,6,1159,5,63,1561,0,0,2,ShuffleMapTask,Success
353,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885004518,1520885005363,0,1100526,30246648,6,835,2,22,1561,0,0,2,ShuffleMapTask,Success
355,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885004715,1520885005453,0,1063955,37745907,5,730,2,63,1561,0,0,2,ShuffleMapTask,Success
356,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885004894,1520885005573,0,956855,48664629,4,664,2,22,1561,0,0,2,ShuffleMapTask,Success
360,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885005451,1520885005841,0,582278,25705384,3,379,2,11,1561,0,0,2,ShuffleMapTask,Success
349,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885004128,1520885005847,0,2009714,45503115,8,1708,3,64,1561,0,0,2,ShuffleMapTask,Success
357,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885005048,1520885005893,0,1031433,26583784,6,838,2,39,1561,0,0,2,ShuffleMapTask,Success
361,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885005572,1520885005996,0,902543,19215220,5,416,2,23,1561,0,0,2,ShuffleMapTask,Success
362,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885005841,1520885006027,0,123259,40804657,1,175,5,0,1561,0,0,2,ShuffleMapTask,Success
363,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885005847,1520885006031,0,189429,57278788,1,177,2,40,1561,0,0,2,ShuffleMapTask,Success
367,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885006030,1520885006058,0,0,0,0,21,2,0,1561,0,0,2,ShuffleMapTask,Success
358,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885005326,1520885006118,0,909606,23174394,6,784,3,11,1561,0,0,2,ShuffleMapTask,Success
365,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885005995,1520885006132,0,200208,30693004,1,127,2,0,1561,0,0,2,ShuffleMapTask,Success
359,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885005362,1520885006140,0,1400325,47052631,6,770,3,23,1561,0,0,2,ShuffleMapTask,Success
369,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885006119,1520885006162,0,0,0,0,28,4,0,1561,0,0,2,ShuffleMapTask,Success
371,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885006139,1520885006252,0,145979,16869262,1,95,2,0,1561,0,0,2,ShuffleMapTask,Success
366,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885006026,1520885006267,0,268913,28380285,1,235,2,0,1561,0,0,2,ShuffleMapTask,Success
373,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885006251,1520885006275,0,0,0,0,18,2,0,1561,0,0,2,ShuffleMapTask,Success
368,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885006057,1520885006283,0,186611,41432689,1,220,1,0,1561,0,0,2,ShuffleMapTask,Success
364,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885005893,1520885006368,0,821996,18987952,4,469,2,40,1561,0,0,2,ShuffleMapTask,Success
372,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885006161,1520885006463,0,202707,40295607,1,287,2,9,1561,0,0,2,ShuffleMapTask,Success
370,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885006130,1520885006479,0,247327,60663740,1,330,6,14,1561,0,0,2,ShuffleMapTask,Success
377,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885006367,1520885006521,0,292702,16872386,1,145,2,0,1561,0,0,2,ShuffleMapTask,Success
375,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885006274,1520885006648,0,557548,42347318,3,363,2,14,1561,0,0,2,ShuffleMapTask,Success
374,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885006266,1520885006716,0,653456,43972568,3,439,2,9,1561,0,0,2,ShuffleMapTask,Success
378,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885006463,1520885006761,0,535771,21610674,3,292,1,0,1561,0,0,2,ShuffleMapTask,Success
380,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885006520,1520885006812,0,655197,16954803,3,270,2,0,1561,0,0,2,ShuffleMapTask,Success
379,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885006478,1520885006833,0,684042,22850395,3,348,1,0,1561,0,0,2,ShuffleMapTask,Success
376,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885006282,1520885007187,0,1238009,42159728,7,896,2,66,1561,0,0,2,ShuffleMapTask,Success
384,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885006811,1520885007338,0,1189447,17768735,6,520,1,51,1561,0,0,2,ShuffleMapTask,Success
382,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885006715,1520885007428,0,1206811,42795133,7,704,3,20,1561,0,0,2,ShuffleMapTask,Success
381,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885006647,1520885007484,0,1459574,21429500,7,830,2,21,1561,0,0,2,ShuffleMapTask,Success
385,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885006832,1520885007543,0,1535667,22147043,7,704,2,21,1561,0,0,2,ShuffleMapTask,Success
387,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885007337,1520885007917,0,1243847,24028185,6,569,2,47,1561,0,0,2,ShuffleMapTask,Success
386,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885007186,1520885007963,0,1470465,35231666,7,768,4,47,1561,0,0,2,ShuffleMapTask,Success
383,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885006760,1520885007973,0,1910321,61758759,9,1196,2,65,1561,0,0,2,ShuffleMapTask,Success
389,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885007484,1520885007996,0,880149,31132336,4,504,2,6,1561,0,0,2,ShuffleMapTask,Success
390,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885007542,1520885008084,0,829077,30204164,4,532,4,6,1561,0,0,2,ShuffleMapTask,Success
391,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885007916,1520885008098,0,335823,15304035,2,176,2,0,1561,0,0,2,ShuffleMapTask,Success
392,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885007962,1520885008304,0,517846,24385316,3,334,3,8,1561,0,0,2,ShuffleMapTask,Success
388,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885007427,1520885008428,0,1362193,33205002,6,994,2,112,1561,0,0,2,ShuffleMapTask,Success
393,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885007972,1520885008506,0,700144,22055015,5,528,2,67,1561,0,0,2,ShuffleMapTask,Success
397,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885008303,1520885008516,0,209008,26508699,1,204,3,0,1561,0,0,2,ShuffleMapTask,Success
399,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885008507,1520885008535,0,0,0,0,17,2,0,1561,0,0,2,ShuffleMapTask,Success
395,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885008083,1520885008600,0,709442,24773493,3,510,2,23,1561,0,0,2,ShuffleMapTask,Success
400,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885008516,1520885008605,0,13445,29639451,1,70,2,0,1561,0,0,2,ShuffleMapTask,Success
394,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885007996,1520885008650,0,1206042,25453811,7,649,2,23,1561,0,0,2,ShuffleMapTask,Success
398,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885008428,1520885008709,0,458207,17893542,2,272,2,0,1561,0,0,2,ShuffleMapTask,Success
404,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885008651,1520885008777,0,204543,28392822,1,121,2,0,1561,0,0,2,ShuffleMapTask,Success
402,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885008600,1520885008819,0,185100,38735796,1,198,8,0,1561,0,0,2,ShuffleMapTask,Success
401,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885008534,1520885008845,0,368814,40739435,2,305,2,0,1561,0,0,2,ShuffleMapTask,Success
396,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885008097,1520885008847,0,912515,41869905,5,744,2,8,1561,0,0,2,ShuffleMapTask,Success
408,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885008845,1520885008887,0,0,0,0,35,2,0,1561,0,0,2,ShuffleMapTask,Success
403,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885008604,1520885009045,0,621873,18336593,2,433,1,15,1561,0,0,2,ShuffleMapTask,Success
407,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885008818,1520885009083,0,396114,17594955,2,253,6,18,1561,0,0,2,ShuffleMapTask,Success
405,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885008708,1520885009198,0,609699,46459943,2,480,3,37,1561,0,0,2,ShuffleMapTask,Success
406,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885008778,1520885009212,0,667483,51302165,3,428,2,18,1561,0,0,2,ShuffleMapTask,Success
409,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885008847,1520885009394,0,778011,20971339,5,541,2,15,1561,0,0,2,ShuffleMapTask,Success
411,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885009044,1520885009512,0,681094,15865333,5,461,3,0,1561,0,0,2,ShuffleMapTask,Success
415,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885009393,1520885009628,0,421375,33565074,3,229,2,11,1561,0,0,2,ShuffleMapTask,Success
414,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885009211,1520885009706,0,877538,23679191,4,489,1,69,1561,0,0,2,ShuffleMapTask,Success
410,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885008887,1520885009761,0,1324806,29940717,7,868,2,96,1561,0,0,2,ShuffleMapTask,Success
412,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885009083,1520885009790,0,1291795,22618517,6,699,5,69,1561,0,0,2,ShuffleMapTask,Success
417,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885009628,1520885010024,0,727049,18024914,4,390,2,0,1561,0,0,2,ShuffleMapTask,Success
418,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885009705,1520885010032,0,651203,18782835,5,321,2,0,1561,0,0,2,ShuffleMapTask,Success
413,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885009197,1520885010067,0,1504039,113665336,7,861,4,59,1561,0,0,2,ShuffleMapTask,Success
420,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885009791,1520885010284,0,615789,23068803,4,488,1,0,1561,0,0,2,ShuffleMapTask,Success
421,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885010023,1520885010348,0,667578,15116838,4,320,1,36,1561,0,0,2,ShuffleMapTask,Success
423,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885010067,1520885010387,0,514257,80448679,4,313,2,52,1561,0,0,2,ShuffleMapTask,Success
419,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885009760,1520885010480,0,1018105,24899323,5,713,3,52,1561,0,0,2,ShuffleMapTask,Success
425,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885010348,1520885010540,0,286928,27628551,2,187,1,0,1561,0,0,2,ShuffleMapTask,Success
424,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885010284,1520885010558,0,407738,16983645,2,270,1,18,1561,0,0,2,ShuffleMapTask,Success
428,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885010540,1520885010564,0,0,0,0,21,1,0,1561,0,0,2,ShuffleMapTask,Success
427,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885010480,1520885010623,0,189280,29057982,1,138,1,0,1561,0,0,2,ShuffleMapTask,Success
429,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885010559,1520885010717,0,177809,19625701,1,152,2,0,1561,0,0,2,ShuffleMapTask,Success
426,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885010386,1520885010721,0,426733,24402968,3,317,11,0,1561,0,0,2,ShuffleMapTask,Success
431,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885010623,1520885010725,0,57762,23747527,1,97,1,0,1561,0,0,2,ShuffleMapTask,Success
422,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885010032,1520885010767,0,1070796,28628770,6,729,3,18,1561,0,0,2,ShuffleMapTask,Success
416,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885009513,1520885010783,0,1513386,26789894,7,1264,1,47,1561,0,0,2,ShuffleMapTask,Success
433,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885010721,1520885010855,0,201109,15568941,1,123,8,0,1561,0,0,2,ShuffleMapTask,Success
430,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885010564,1520885010876,0,554665,21544018,4,307,2,0,1561,0,0,2,ShuffleMapTask,Success
432,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885010716,1520885010906,0,364489,15236305,2,184,2,0,1561,0,0,2,ShuffleMapTask,Success
436,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885010782,1520885011098,0,668284,14242858,3,311,1,15,1561,0,0,2,ShuffleMapTask,Success
437,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885010856,1520885011173,0,534510,20766392,5,311,1,15,1561,0,0,2,ShuffleMapTask,Success
434,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885010724,1520885011207,0,797771,33732287,4,459,19,15,1561,0,0,2,ShuffleMapTask,Success
435,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885010768,1520885011249,0,960432,18465638,5,476,1,23,1561,0,0,2,ShuffleMapTask,Success
439,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885010905,1520885011442,0,1085763,17837753,5,531,2,23,1561,0,0,2,ShuffleMapTask,Success
443,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885011248,1520885011480,0,395308,26422030,4,216,1,0,1561,0,0,2,ShuffleMapTask,Success
438,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885010875,1520885011497,0,1177247,17451831,5,616,1,55,1561,0,0,2,ShuffleMapTask,Success
440,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885011098,1520885011641,0,1108984,27031341,6,537,2,40,1561,0,0,2,ShuffleMapTask,Success
442,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885011207,1520885011763,0,1128830,18443064,5,550,1,37,1561,0,0,2,ShuffleMapTask,Success
445,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885011479,1520885012030,0,1267949,20773220,5,545,1,15,1561,0,0,2,ShuffleMapTask,Success
444,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885011441,1520885012032,0,1284514,21822299,7,583,4,15,1561,0,0,2,ShuffleMapTask,Success
441,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885011172,1520885012099,0,1757723,32986020,8,921,2,37,1561,0,0,2,ShuffleMapTask,Success
447,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885011642,1520885012308,0,1033348,73755394,7,661,2,55,1561,0,0,2,ShuffleMapTask,Success
446,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885011496,1520885012323,0,1289587,22479631,7,814,9,55,1561,0,0,2,ShuffleMapTask,Success
453,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885012323,1520885012417,0,19842,22317207,1,75,1,0,1561,0,0,2,ShuffleMapTask,Success
449,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885012029,1520885012512,0,695491,23193749,4,475,1,34,1561,0,0,2,ShuffleMapTask,Success
454,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885012416,1520885012592,0,277563,24275866,11,169,2,0,1561,0,0,2,ShuffleMapTask,Success
455,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885012512,1520885012704,0,263363,16249060,12,185,2,0,1561,0,0,2,ShuffleMapTask,Success
448,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885011762,1520885012766,0,1622949,29411332,11,995,2,85,1561,0,0,2,ShuffleMapTask,Success
450,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885012031,1520885012797,0,1057674,35555775,5,758,1,34,1561,0,0,2,ShuffleMapTask,Success
457,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885012703,1520885012799,0,69854,22206903,3,86,3,0,1561,0,0,2,ShuffleMapTask,Success
451,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885012099,1520885012815,0,1228293,29830621,5,710,1,85,1561,0,0,2,ShuffleMapTask,Success
456,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885012591,1520885012868,0,430547,21895459,18,265,3,29,1561,0,0,2,ShuffleMapTask,Success
458,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885012764,1520885012923,0,18129,52903732,1,152,1,0,1561,0,0,2,ShuffleMapTask,Success
461,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885012814,1520885012925,0,34484,23357524,2,103,3,0,1561,0,0,2,ShuffleMapTask,Success
463,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885012922,1520885013005,0,58039,17525633,2,74,2,0,1561,0,0,2,ShuffleMapTask,Success
462,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885012868,1520885013013,0,199413,19543442,12,139,1,0,1561,0,0,2,ShuffleMapTask,Success
464,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885012926,1520885013077,0,140977,23064463,5,146,2,0,1561,0,0,2,ShuffleMapTask,Success
452,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885012308,1520885013094,0,995470,24121985,5,781,1,29,1561,0,0,2,ShuffleMapTask,Success
459,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885012797,1520885013122,0,303106,21912469,13,318,2,35,1561,0,0,2,ShuffleMapTask,Success
466,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885013012,1520885013167,0,230470,13955986,10,145,2,0,1561,0,0,2,ShuffleMapTask,Success
460,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885012799,1520885013186,0,296558,39859554,12,382,1,35,1561,0,0,2,ShuffleMapTask,Success
467,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885013077,1520885013205,0,142522,32175948,7,121,2,0,1561,0,0,2,ShuffleMapTask,Success
469,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885013122,1520885013213,0,25882,35802634,1,85,2,0,1561,0,0,2,ShuffleMapTask,Success
468,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885013093,1520885013219,0,218378,15880899,12,121,1,0,1561,0,0,2,ShuffleMapTask,Success
465,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885013003,1520885013256,0,197982,24027255,8,244,2,0,1561,0,0,2,ShuffleMapTask,Success
471,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885013186,1520885013265,0,18239,44586339,1,75,0,0,1561,0,0,2,ShuffleMapTask,Success
473,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885013212,1520885013295,0,22658,19285572,1,77,2,0,1561,0,0,2,ShuffleMapTask,Success
472,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885013204,1520885013301,0,41883,30352397,1,91,2,0,1561,0,0,2,ShuffleMapTask,Success
475,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885013255,1520885013314,0,21965,18169335,1,50,2,0,1561,0,0,2,ShuffleMapTask,Success
476,cluster-danilo-spark-slave-java8-3.novalocal,4,NODE_LOCAL,1520885013264,1520885013325,0,21600,24483402,1,53,4,0,1561,0,0,2,ShuffleMapTask,Success
474,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885013219,1520885013359,0,206603,14275446,9,135,1,10,1561,0,0,2,ShuffleMapTask,Success
477,cluster-danilo-spark-slave-java8-0.novalocal,3,NODE_LOCAL,1520885013300,1520885013360,0,36771,13681796,2,54,1,0,1561,0,0,2,ShuffleMapTask,Success
470,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885013166,1520885013395,0,226080,22673168,8,223,1,10,1561,0,0,2,ShuffleMapTask,Success
479,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885013394,1520885013439,0,21053,13017120,1,40,1,0,1561,0,0,2,ShuffleMapTask,Success
478,cluster-danilo-spark-slave-java8-6.novalocal,2,NODE_LOCAL,1520885013358,1520885013447,0,111707,16997636,5,84,1,0,1561,0,0,2,ShuffleMapTask,Success
