Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1631,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620968896,1520620968963,0,27524,25813479,2,59,2,0,1561,0,0,10,ShuffleMapTask,Success
1637,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620968937,1520620968975,0,18239,15170332,1,33,1,0,1561,0,0,10,ShuffleMapTask,Success
1636,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620968931,1520620968993,0,58004,17561161,2,57,1,0,1561,0,0,10,ShuffleMapTask,Success
1640,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620968974,1520620969047,0,113805,13541350,4,68,2,0,1561,0,0,10,ShuffleMapTask,Success
1638,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620968961,1520620969057,0,140977,14547444,5,91,0,0,1561,0,0,10,ShuffleMapTask,Success
1639,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620968962,1520620969076,0,197982,13477764,8,109,1,0,1561,0,0,10,ShuffleMapTask,Success
1641,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620968992,1520620969096,0,107534,13465243,7,101,1,9,1561,0,0,10,ShuffleMapTask,Success
1642,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969046,1520620969173,0,217734,14026273,8,121,1,9,1561,0,0,10,ShuffleMapTask,Success
1643,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969056,1520620969189,0,226161,15451619,8,129,1,14,1561,0,0,10,ShuffleMapTask,Success
1644,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969075,1520620969205,0,206665,14263808,9,125,1,14,1561,0,0,10,ShuffleMapTask,Success
1645,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969096,1520620969217,0,202623,20137585,10,117,1,0,1561,0,0,10,ShuffleMapTask,Success
1646,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969172,1520620969279,0,160136,15672377,7,102,2,0,1561,0,0,10,ShuffleMapTask,Success
1649,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969216,1520620969300,0,105891,16330590,4,79,1,0,1561,0,0,10,ShuffleMapTask,Success
1647,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969189,1520620969378,0,229449,23790803,9,183,2,0,1561,0,0,10,ShuffleMapTask,Success
1650,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969278,1520620969411,0,191867,15679529,8,128,2,0,1561,0,0,10,ShuffleMapTask,Success
1648,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969204,1520620969431,0,221255,28325125,10,222,1,0,1561,0,0,10,ShuffleMapTask,Success
1651,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969299,1520620969486,0,329209,15746487,12,182,1,0,1561,0,0,10,ShuffleMapTask,Success
1653,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969411,1520620969531,0,142522,20319967,7,114,2,0,1561,0,0,10,ShuffleMapTask,Success
1655,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969485,1520620969535,0,41933,15504956,3,46,1,0,1561,0,0,10,ShuffleMapTask,Success
1654,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969430,1520620969569,0,111707,29581650,5,133,1,0,1561,0,0,10,ShuffleMapTask,Success
1652,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969377,1520620969587,0,124029,34266923,8,204,2,0,1561,0,0,10,ShuffleMapTask,Success
1657,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969535,1520620969591,0,29893,15899561,2,53,1,0,1561,0,0,10,ShuffleMapTask,Success
1659,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969586,1520620969603,0,0,0,0,12,2,0,1561,0,0,10,ShuffleMapTask,Success
1656,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969530,1520620969605,0,29749,33381675,3,69,1,0,1561,0,0,10,ShuffleMapTask,Success
1658,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969568,1520620969629,0,21053,32695912,1,56,2,0,1561,0,0,10,ShuffleMapTask,Success
1663,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969628,1520620969652,0,0,0,0,20,1,0,1561,0,0,10,ShuffleMapTask,Success
1660,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969591,1520620969655,0,22658,18267288,1,59,1,12,1561,0,0,10,ShuffleMapTask,Success
1662,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969604,1520620969673,0,21600,17699855,1,63,2,12,1561,0,0,10,ShuffleMapTask,Success
1664,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969652,1520620969675,0,0,0,0,18,2,0,1561,0,0,10,ShuffleMapTask,Success
1665,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969655,1520620969678,0,0,0,0,17,1,0,1561,0,0,10,ShuffleMapTask,Success
1661,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969603,1520620969695,0,41899,26563335,1,87,1,0,1561,0,0,10,ShuffleMapTask,Success
1666,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969672,1520620969713,0,0,0,0,31,3,0,1561,0,0,10,ShuffleMapTask,Success
1667,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969674,1520620969757,0,21965,28362257,1,78,2,0,1561,0,0,10,ShuffleMapTask,Success
1669,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969694,1520620969762,0,36771,25806797,2,64,1,0,1561,0,0,10,ShuffleMapTask,Success
1670,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969712,1520620969791,0,42331,23703322,3,75,1,0,1561,0,0,10,ShuffleMapTask,Success
1668,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969677,1520620969822,0,178222,18852427,6,139,2,0,1561,0,0,10,ShuffleMapTask,Success
1672,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969762,1520620969884,0,109807,22455709,4,118,2,0,1561,0,0,10,ShuffleMapTask,Success
1673,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969791,1520620969915,0,152545,16707631,6,120,1,0,1561,0,0,10,ShuffleMapTask,Success
1671,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969757,1520620969938,0,111863,38062724,5,176,1,0,1561,0,0,10,ShuffleMapTask,Success
1674,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969821,1520620969960,0,207213,17844999,8,134,1,0,1561,0,0,10,ShuffleMapTask,Success
1678,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969960,1520620970057,0,126169,18102250,7,93,1,0,1561,0,0,10,ShuffleMapTask,Success
1676,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620969915,1520620970058,0,241997,18482450,10,138,2,0,1561,0,0,10,ShuffleMapTask,Success
1675,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969884,1520620970066,0,171866,22509999,7,178,2,22,1561,0,0,10,ShuffleMapTask,Success
1677,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620969938,1520620970088,0,109816,29246311,5,146,2,22,1561,0,0,10,ShuffleMapTask,Success
1679,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620970066,1520620970171,0,106953,20640539,5,101,1,0,1561,0,0,10,ShuffleMapTask,Success
1681,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620970237,1520620972102,0,NOVAL,NOVAL,NOVAL,1841,18,80,2115,0,0,11,ResultTask,Success
1680,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620970237,1520620975702,0,NOVAL,NOVAL,NOVAL,5442,18,211,2115,0,0,11,ResultTask,Success
1683,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620970238,1520620976272,0,NOVAL,NOVAL,NOVAL,6013,17,195,2115,0,0,11,ResultTask,Success
1684,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620972101,1520620979816,0,NOVAL,NOVAL,NOVAL,7707,4,214,2115,0,0,11,ResultTask,Success
1682,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620970238,1520620983804,0,NOVAL,NOVAL,NOVAL,13544,18,414,2115,0,0,11,ResultTask,Success
1686,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620976271,1520620985802,0,NOVAL,NOVAL,NOVAL,9522,5,249,2115,0,0,11,ResultTask,Success
1688,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620983803,1520620986092,0,NOVAL,NOVAL,NOVAL,2280,4,57,2115,0,0,11,ResultTask,Success
1690,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620986091,1520620986144,0,NOVAL,NOVAL,NOVAL,45,4,0,2115,0,0,11,ResultTask,Success
1685,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620975701,1520620986607,0,NOVAL,NOVAL,NOVAL,10899,4,284,2115,0,0,11,ResultTask,Success
1687,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620979815,1520620990143,0,NOVAL,NOVAL,NOVAL,10316,6,277,2115,0,0,11,ResultTask,Success
1693,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620990142,1520620990190,0,NOVAL,NOVAL,NOVAL,38,3,0,2115,0,0,11,ResultTask,Success
1694,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620990186,1520620994382,0,NOVAL,NOVAL,NOVAL,4188,4,93,2115,0,0,11,ResultTask,Success
1691,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620986143,1520620994953,0,NOVAL,NOVAL,NOVAL,8802,4,220,2115,0,0,11,ResultTask,Success
1689,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620985802,1520620995621,0,NOVAL,NOVAL,NOVAL,9813,4,282,2115,0,0,11,ResultTask,Success
1692,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620986607,1520620995967,0,NOVAL,NOVAL,NOVAL,9353,3,225,2115,0,0,11,ResultTask,Success
1698,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620995966,1520620996028,0,NOVAL,NOVAL,NOVAL,55,3,5,2115,0,0,11,ResultTask,Success
1699,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996028,1520620996085,0,NOVAL,NOVAL,NOVAL,50,4,0,2115,0,0,11,ResultTask,Success
1700,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996085,1520620996144,0,NOVAL,NOVAL,NOVAL,51,4,0,2115,0,0,11,ResultTask,Success
1701,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996143,1520620996200,0,NOVAL,NOVAL,NOVAL,49,4,0,2115,0,0,11,ResultTask,Success
1702,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996199,1520620996278,0,NOVAL,NOVAL,NOVAL,70,4,0,2115,0,0,11,ResultTask,Success
1703,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996277,1520620996342,0,NOVAL,NOVAL,NOVAL,54,7,0,2115,0,0,11,ResultTask,Success
1704,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996342,1520620996408,0,NOVAL,NOVAL,NOVAL,48,14,0,2115,0,0,11,ResultTask,Success
1705,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996407,1520620996493,0,NOVAL,NOVAL,NOVAL,66,15,0,2115,0,0,11,ResultTask,Success
1706,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996492,1520620996560,0,NOVAL,NOVAL,NOVAL,56,7,0,2115,0,0,11,ResultTask,Success
1707,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996559,1520620996622,0,NOVAL,NOVAL,NOVAL,50,7,0,2115,0,0,11,ResultTask,Success
1697,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620995621,1520620998033,0,NOVAL,NOVAL,NOVAL,2404,3,89,2115,0,0,11,ResultTask,Success
1696,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620994952,1520621001382,0,NOVAL,NOVAL,NOVAL,6422,4,192,2115,0,0,11,ResultTask,Success
1695,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620994382,1520621017776,0,NOVAL,NOVAL,NOVAL,23387,4,653,2115,0,0,11,ResultTask,Success
1710,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621001381,1520621034259,0,NOVAL,NOVAL,NOVAL,32866,8,802,2115,0,0,11,ResultTask,Success
1708,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520620996621,1520621041910,0,NOVAL,NOVAL,NOVAL,45257,28,1219,2115,0,0,11,ResultTask,Success
1711,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621017775,1520621050187,0,NOVAL,NOVAL,NOVAL,32404,4,939,2115,0,0,11,ResultTask,Success
1712,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621034258,1520621051146,0,NOVAL,NOVAL,NOVAL,16880,4,997,2115,0,0,11,ResultTask,Success
1709,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520620998031,1520621055530,0,NOVAL,NOVAL,NOVAL,57476,3,1617,2115,0,0,11,ResultTask,Success
1713,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621041910,1520621058038,0,NOVAL,NOVAL,NOVAL,16119,5,857,2115,0,0,11,ResultTask,Success
1717,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621058036,1520621060672,0,NOVAL,NOVAL,NOVAL,2627,4,45,2115,0,0,11,ResultTask,Success
1716,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621055530,1520621063457,0,NOVAL,NOVAL,NOVAL,7920,4,184,2115,0,0,11,ResultTask,Success
1715,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621051146,1520621063489,0,NOVAL,NOVAL,NOVAL,12336,4,239,2115,0,0,11,ResultTask,Success
1719,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621063456,1520621063522,0,NOVAL,NOVAL,NOVAL,58,4,0,2115,0,0,11,ResultTask,Success
1721,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621063522,1520621064805,0,NOVAL,NOVAL,NOVAL,1276,4,27,2115,0,0,11,ResultTask,Success
1722,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621064804,1520621064933,0,NOVAL,NOVAL,NOVAL,114,13,11,2115,0,0,11,ResultTask,Success
1723,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621064933,1520621064990,0,NOVAL,NOVAL,NOVAL,50,4,0,2115,0,0,11,ResultTask,Success
1724,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621064990,1520621065885,0,NOVAL,NOVAL,NOVAL,888,4,30,2115,0,0,11,ResultTask,Success
1725,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621065884,1520621065930,0,NOVAL,NOVAL,NOVAL,39,3,0,2115,0,0,11,ResultTask,Success
1726,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621065929,1520621065973,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,11,ResultTask,Success
1727,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621065972,1520621066012,0,NOVAL,NOVAL,NOVAL,33,4,0,2115,0,0,11,ResultTask,Success
1728,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621066011,1520621066062,0,NOVAL,NOVAL,NOVAL,44,3,14,2115,0,0,11,ResultTask,Success
1729,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621066061,1520621066105,0,NOVAL,NOVAL,NOVAL,35,4,0,2115,0,0,11,ResultTask,Success
1730,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621066103,1520621066145,0,NOVAL,NOVAL,NOVAL,36,3,0,2115,0,0,11,ResultTask,Success
1731,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621066145,1520621066182,0,NOVAL,NOVAL,NOVAL,30,4,0,2115,0,0,11,ResultTask,Success
1732,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621066182,1520621066225,0,NOVAL,NOVAL,NOVAL,37,3,0,2115,0,0,11,ResultTask,Success
1720,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621063488,1520621069758,0,NOVAL,NOVAL,NOVAL,6261,5,117,2115,0,0,11,ResultTask,Success
1734,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621069758,1520621069855,0,NOVAL,NOVAL,NOVAL,90,4,4,2115,0,0,11,ResultTask,Success
1735,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621069855,1520621069921,0,NOVAL,NOVAL,NOVAL,59,4,0,2115,0,0,11,ResultTask,Success
1733,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621066224,1520621076124,0,NOVAL,NOVAL,NOVAL,9893,3,163,2115,0,0,11,ResultTask,Success
1737,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621076123,1520621076173,0,NOVAL,NOVAL,NOVAL,42,4,0,2115,0,0,11,ResultTask,Success
1738,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621076173,1520621079163,0,NOVAL,NOVAL,NOVAL,2983,4,66,2115,0,0,11,ResultTask,Success
1736,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621069921,1520621080335,0,NOVAL,NOVAL,NOVAL,10407,4,170,2115,0,0,11,ResultTask,Success
1740,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621080334,1520621082414,0,NOVAL,NOVAL,NOVAL,2072,4,41,2115,0,0,11,ResultTask,Success
1741,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621082413,1520621082485,0,NOVAL,NOVAL,NOVAL,64,4,5,2115,0,0,11,ResultTask,Success
1742,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621082484,1520621083245,0,NOVAL,NOVAL,NOVAL,753,4,20,2115,0,0,11,ResultTask,Success
1718,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621060671,1520621087009,0,NOVAL,NOVAL,NOVAL,26327,7,515,2115,0,0,11,ResultTask,Success
1714,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621050186,1520621088640,0,NOVAL,NOVAL,NOVAL,38445,4,890,2115,0,0,11,ResultTask,Success
1743,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621083244,1520621091270,0,NOVAL,NOVAL,NOVAL,8014,7,178,2115,0,0,11,ResultTask,Success
1744,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621087008,1520621095630,0,NOVAL,NOVAL,NOVAL,8614,4,192,2115,0,0,11,ResultTask,Success
1746,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621091269,1520621095921,0,NOVAL,NOVAL,NOVAL,4645,4,111,2115,0,0,11,ResultTask,Success
1748,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621095921,1520621096136,0,NOVAL,NOVAL,NOVAL,207,4,45,2115,0,0,11,ResultTask,Success
1749,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621096135,1520621096357,0,NOVAL,NOVAL,NOVAL,214,4,24,2115,0,0,11,ResultTask,Success
1739,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621079163,1520621096940,0,NOVAL,NOVAL,NOVAL,17769,4,404,2115,0,0,11,ResultTask,Success
1745,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621088639,1520621099702,0,NOVAL,NOVAL,NOVAL,11054,4,266,2115,0,0,11,ResultTask,Success
1750,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621096356,1520621100827,0,NOVAL,NOVAL,NOVAL,4463,4,115,2115,0,0,11,ResultTask,Success
1751,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621096939,1520621100928,0,NOVAL,NOVAL,NOVAL,3978,7,109,2115,0,0,11,ResultTask,Success
1754,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621100927,1520621100987,0,NOVAL,NOVAL,NOVAL,53,4,0,2115,0,0,11,ResultTask,Success
1755,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621100986,1520621101053,0,NOVAL,NOVAL,NOVAL,60,4,0,2115,0,0,11,ResultTask,Success
1756,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101052,1520621101122,0,NOVAL,NOVAL,NOVAL,63,4,5,2115,0,0,11,ResultTask,Success
1757,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101121,1520621101183,0,NOVAL,NOVAL,NOVAL,55,4,0,2115,0,0,11,ResultTask,Success
1758,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101182,1520621101242,0,NOVAL,NOVAL,NOVAL,53,4,0,2115,0,0,11,ResultTask,Success
1759,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101241,1520621101284,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,11,ResultTask,Success
1760,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101283,1520621101326,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,11,ResultTask,Success
1761,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101325,1520621101373,0,NOVAL,NOVAL,NOVAL,41,4,0,2115,0,0,11,ResultTask,Success
1762,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101372,1520621101417,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,11,ResultTask,Success
1763,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101417,1520621101459,0,NOVAL,NOVAL,NOVAL,35,4,0,2115,0,0,11,ResultTask,Success
1764,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101459,1520621101503,0,NOVAL,NOVAL,NOVAL,37,4,8,2115,0,0,11,ResultTask,Success
1752,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621099701,1520621102397,0,NOVAL,NOVAL,NOVAL,2689,4,99,2115,0,0,11,ResultTask,Success
1753,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621100826,1520621102833,0,NOVAL,NOVAL,NOVAL,1999,4,52,2115,0,0,11,ResultTask,Success
1767,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621102832,1520621102891,0,NOVAL,NOVAL,NOVAL,50,6,0,2115,0,0,11,ResultTask,Success
1747,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621095629,1520621104966,0,NOVAL,NOVAL,NOVAL,9328,4,302,2115,0,0,11,ResultTask,Success
1768,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621102890,1520621114647,0,NOVAL,NOVAL,NOVAL,11748,4,246,2115,0,0,11,ResultTask,Success
1769,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621104965,1520621116830,0,NOVAL,NOVAL,NOVAL,11856,4,250,2115,0,0,11,ResultTask,Success
1770,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621114646,1520621120030,0,NOVAL,NOVAL,NOVAL,5369,5,134,2115,0,0,11,ResultTask,Success
1772,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621120029,1520621121845,0,NOVAL,NOVAL,NOVAL,1801,4,44,2115,0,0,11,ResultTask,Success
1771,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621116830,1520621123394,0,NOVAL,NOVAL,NOVAL,6557,4,172,2115,0,0,11,ResultTask,Success
1773,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621121844,1520621123884,0,NOVAL,NOVAL,NOVAL,2033,3,86,2115,0,0,11,ResultTask,Success
1766,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621102397,1520621124701,0,NOVAL,NOVAL,NOVAL,22298,3,463,2115,0,0,11,ResultTask,Success
1765,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621101502,1520621125630,0,NOVAL,NOVAL,NOVAL,24121,4,550,2115,0,0,11,ResultTask,Success
1776,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621124701,1520621129484,0,NOVAL,NOVAL,NOVAL,4776,4,167,2115,0,0,11,ResultTask,Success
1775,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621123884,1520621130362,0,NOVAL,NOVAL,NOVAL,6467,6,177,2115,0,0,11,ResultTask,Success
1774,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621123393,1520621133030,0,NOVAL,NOVAL,NOVAL,9628,5,385,2115,0,0,11,ResultTask,Success
1777,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621125629,1520621136148,0,NOVAL,NOVAL,NOVAL,10511,4,339,2115,0,0,11,ResultTask,Success
1780,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621133030,1520621140799,0,NOVAL,NOVAL,NOVAL,7761,4,211,2115,0,0,11,ResultTask,Success
1781,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621136147,1520621153006,0,NOVAL,NOVAL,NOVAL,16851,4,415,2115,0,0,11,ResultTask,Success
1782,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520621140798,1520621155666,0,NOVAL,NOVAL,NOVAL,14859,5,381,2115,0,0,11,ResultTask,Success
1783,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520621153006,1520621160589,0,NOVAL,NOVAL,NOVAL,7575,4,727,2115,0,0,11,ResultTask,Success
