Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
623,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888421633,1520888422060,0,494243,44131390,16374,414,2,17,2440,0,0,4,ShuffleMapTask,Success
624,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888421637,1520888422060,0,493638,51875256,16376,403,7,34,2440,0,0,4,ShuffleMapTask,Success
627,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888421701,1520888422063,0,490941,34120623,16379,347,5,30,2440,0,0,4,ShuffleMapTask,Success
619,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888421121,1520888422064,0,498590,113132720,16378,865,60,21,2440,0,0,4,ShuffleMapTask,Success
614,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888421119,1520888422069,0,497410,112249023,16377,881,57,0,2440,0,0,4,ShuffleMapTask,Success
631,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888421832,1520888422080,0,482688,15621528,16376,242,2,19,2440,0,0,4,ShuffleMapTask,Success
610,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888421118,1520888422090,0,495520,68040297,16377,903,49,0,2440,0,0,4,ShuffleMapTask,Success
633,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888421885,1520888422094,0,479719,45825757,16375,200,3,17,2440,0,0,4,ShuffleMapTask,Success
607,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888421117,1520888422133,0,492155,116094543,16380,943,58,40,2440,0,0,4,ShuffleMapTask,Success
629,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888421803,1520888422134,0,486764,28052085,16379,324,2,0,2440,0,0,4,ShuffleMapTask,Success
635,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888421933,1520888422149,0,482152,22927212,16375,209,2,0,2440,0,0,4,ShuffleMapTask,Success
609,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888421118,1520888422164,0,494159,124462224,16379,968,62,21,2440,0,0,4,ShuffleMapTask,Success
638,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888421975,1520888422167,0,481083,22758426,16374,180,2,0,2440,0,0,4,ShuffleMapTask,Success
634,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888421899,1520888422192,0,481703,26011177,16377,283,3,0,2440,0,0,4,ShuffleMapTask,Success
647,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422079,1520888422213,0,485758,13086404,16378,129,1,0,2440,0,0,4,ShuffleMapTask,Success
637,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888421970,1520888422217,0,481628,40995244,16377,240,3,18,2440,0,0,4,ShuffleMapTask,Success
651,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422134,1520888422311,0,487691,19172582,16378,172,1,15,2440,0,0,4,ShuffleMapTask,Success
654,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422166,1520888422318,0,486958,19797149,16382,146,1,12,2440,0,0,4,ShuffleMapTask,Success
640,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422054,1520888422319,0,481610,19096185,16376,244,9,0,2440,0,0,4,ShuffleMapTask,Success
636,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888421951,1520888422332,0,481131,65218775,16377,372,2,0,2440,0,0,4,ShuffleMapTask,Success
643,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888422058,1520888422346,0,482175,20607122,16377,278,2,18,2440,0,0,4,ShuffleMapTask,Success
656,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422212,1520888422360,0,485301,13030107,16375,141,2,12,2440,0,0,4,ShuffleMapTask,Success
641,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422055,1520888422361,0,484819,42534257,16375,297,2,0,2440,0,0,4,ShuffleMapTask,Success
652,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422148,1520888422366,0,485184,34529320,16379,207,6,0,2440,0,0,4,ShuffleMapTask,Success
655,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422191,1520888422368,0,484109,20199250,16379,166,6,15,2440,0,0,4,ShuffleMapTask,Success
644,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422063,1520888422369,0,484164,36344751,16375,292,1,0,2440,0,0,4,ShuffleMapTask,Success
642,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888422056,1520888422432,0,485135,51176294,16375,314,3,0,2440,0,0,4,ShuffleMapTask,Success
632,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888421875,1520888422432,0,482348,41563090,16374,496,2,26,2440,0,0,4,ShuffleMapTask,Success
649,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888422093,1520888422434,0,484709,38779780,16376,284,2,0,2440,0,0,4,ShuffleMapTask,Success
645,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888422065,1520888422446,0,485633,61214638,16377,306,4,0,2440,0,0,4,ShuffleMapTask,Success
659,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422317,1520888422447,0,482434,11839781,16381,120,1,0,2440,0,0,4,ShuffleMapTask,Success
639,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888422018,1520888422493,0,484583,76619598,16375,466,2,0,2440,0,0,4,ShuffleMapTask,Success
658,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422310,1520888422496,0,486392,24037646,16378,172,2,0,2440,0,0,4,ShuffleMapTask,Success
663,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422359,1520888422510,0,485098,13792870,16376,144,2,0,2440,0,0,4,ShuffleMapTask,Success
650,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888422132,1520888422548,0,485756,46048158,16381,407,2,0,2440,0,0,4,ShuffleMapTask,Success
653,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888422163,1520888422549,0,483422,72955823,16373,366,4,12,2440,0,0,4,ShuffleMapTask,Success
666,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422367,1520888422551,0,484378,21056037,16376,175,2,0,2440,0,0,4,ShuffleMapTask,Success
667,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422370,1520888422553,0,483991,19142625,16379,172,2,10,2440,0,0,4,ShuffleMapTask,Success
657,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888422216,1520888422559,0,486908,45550905,16375,324,3,0,2440,0,0,4,ShuffleMapTask,Success
646,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888422068,1520888422567,0,486205,47722587,16378,478,4,26,2440,0,0,4,ShuffleMapTask,Success
648,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888422089,1520888422586,0,484179,57874354,16377,480,2,21,2440,0,0,4,ShuffleMapTask,Success
660,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422319,1520888422590,0,481170,19932748,16376,261,4,18,2440,0,0,4,ShuffleMapTask,Success
664,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422362,1520888422622,0,483608,27860010,16377,252,2,18,2440,0,0,4,ShuffleMapTask,Success
672,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422444,1520888422635,0,481336,22909149,16376,183,2,10,2440,0,0,4,ShuffleMapTask,Success
665,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422365,1520888422640,0,484678,18449150,16376,262,3,10,2440,0,0,4,ShuffleMapTask,Success
661,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888422331,1520888422664,0,484438,61577135,16375,323,2,21,2440,0,0,4,ShuffleMapTask,Success
670,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888422429,1520888422669,0,482360,29659041,16376,224,1,20,2440,0,0,4,ShuffleMapTask,Success
671,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888422438,1520888422670,0,483868,43732608,16378,220,2,12,2440,0,0,4,ShuffleMapTask,Success
675,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422508,1520888422681,0,486623,14416338,16376,166,1,10,2440,0,0,4,ShuffleMapTask,Success
662,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888422345,1520888422685,0,483903,46311080,16378,332,2,0,2440,0,0,4,ShuffleMapTask,Success
674,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422495,1520888422726,0,486081,18419931,16378,216,2,15,2440,0,0,4,ShuffleMapTask,Success
678,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422550,1520888422730,0,492181,18362839,16379,165,1,15,2440,0,0,4,ShuffleMapTask,Success
684,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422621,1520888422776,0,494516,19605964,16377,147,2,0,2440,0,0,4,ShuffleMapTask,Success
683,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422590,1520888422783,0,494557,20916651,16376,173,14,0,2440,0,0,4,ShuffleMapTask,Success
685,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422635,1520888422786,0,495784,14834524,16379,146,1,0,2440,0,0,4,ShuffleMapTask,Success
669,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888422427,1520888422819,0,483959,56013008,16378,378,2,20,2440,0,0,4,ShuffleMapTask,Success
690,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422680,1520888422825,0,497383,13646975,16378,139,1,0,2440,0,0,4,ShuffleMapTask,Success
680,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888422559,1520888422850,0,491897,49653254,16377,283,0,20,2440,0,0,4,ShuffleMapTask,Success
679,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422552,1520888422879,0,493871,50035520,16377,318,2,15,2440,0,0,4,ShuffleMapTask,Success
693,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422729,1520888422881,0,495738,21024061,16379,144,2,0,2440,0,0,4,ShuffleMapTask,Success
691,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888422684,1520888422882,0,495466,20079722,16379,189,2,20,2440,0,0,4,ShuffleMapTask,Success
692,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422725,1520888422893,0,493472,35836024,16373,155,1,0,2440,0,0,4,ShuffleMapTask,Success
686,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422639,1520888422910,0,493232,29385936,16374,263,2,15,2440,0,0,4,ShuffleMapTask,Success
673,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888422492,1520888422915,0,484551,66556654,16377,413,2,21,2440,0,0,4,ShuffleMapTask,Success
677,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888422548,1520888422919,0,490067,63741893,16373,360,2,0,2440,0,0,4,ShuffleMapTask,Success
682,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888422585,1520888422930,0,496097,39017699,16375,328,2,0,2440,0,0,4,ShuffleMapTask,Success
696,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422785,1520888422932,0,492986,13009569,16376,138,1,10,2440,0,0,4,ShuffleMapTask,Success
668,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888422378,1520888422959,0,484731,48789100,16378,525,2,0,2440,0,0,4,ShuffleMapTask,Success
694,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422775,1520888422968,0,494758,16714705,16376,183,4,13,2440,0,0,4,ShuffleMapTask,Success
676,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888422547,1520888422974,0,488004,45627847,16374,410,4,21,2440,0,0,4,ShuffleMapTask,Success
688,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888422668,1520888422984,0,494678,37101594,16378,306,2,0,2440,0,0,4,ShuffleMapTask,Success
698,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422824,1520888422999,0,488689,14693882,16372,168,1,10,2440,0,0,4,ShuffleMapTask,Success
689,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888422670,1520888423001,0,494533,33123501,16374,322,4,0,2440,0,0,4,ShuffleMapTask,Success
687,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888422663,1520888423026,0,495409,40586073,16376,347,7,0,2440,0,0,4,ShuffleMapTask,Success
695,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422782,1520888423028,0,494918,17314293,16378,237,1,13,2440,0,0,4,ShuffleMapTask,Success
702,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888422881,1520888423050,0,478496,19397512,16375,157,2,0,2440,0,0,4,ShuffleMapTask,Success
703,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422892,1520888423062,0,481252,16978566,16380,165,0,18,2440,0,0,4,ShuffleMapTask,Success
681,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888422566,1520888423065,0,495294,73022049,16376,487,5,0,2440,0,0,4,ShuffleMapTask,Success
701,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888422880,1520888423067,0,483149,17464532,16376,180,2,18,2440,0,0,4,ShuffleMapTask,Success
708,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422931,1520888423070,0,479357,13019251,16375,126,2,0,2440,0,0,4,ShuffleMapTask,Success
699,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888422849,1520888423083,0,486868,36097732,16376,218,2,0,2440,0,0,4,ShuffleMapTask,Success
697,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888422818,1520888423107,0,488478,49182037,16380,281,0,11,2440,0,0,4,ShuffleMapTask,Success
704,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422910,1520888423117,0,477414,34187006,16379,200,2,0,2440,0,0,4,ShuffleMapTask,Success
710,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888422967,1520888423124,0,479618,17332076,16375,148,3,0,2440,0,0,4,ShuffleMapTask,Success
700,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888422878,1520888423136,0,483399,19701090,16380,249,1,0,2440,0,0,4,ShuffleMapTask,Success
720,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423067,1520888423150,0,95013,18946977,1807,69,10,0,2440,0,0,5,ShuffleMapTask,Success
713,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888422997,1520888423154,0,476810,13234353,16378,147,2,11,2440,0,0,4,ShuffleMapTask,Success
705,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888422914,1520888423172,0,477052,40032218,16378,248,5,0,2440,0,0,4,ShuffleMapTask,Success
721,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423069,1520888423179,0,95040,20357049,1806,90,7,11,2440,0,0,5,ShuffleMapTask,Success
722,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423082,1520888423188,0,94968,16828656,1803,84,16,13,2440,0,0,5,ShuffleMapTask,Success
728,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423153,1520888423196,0,96966,12926303,1824,38,1,0,2440,0,0,5,ShuffleMapTask,Success
724,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423116,1520888423218,0,95796,17209212,1816,67,29,0,2440,0,0,5,ShuffleMapTask,Success
727,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423149,1520888423221,0,95916,15580280,1812,66,2,0,2440,0,0,5,ShuffleMapTask,Success
716,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423028,1520888423227,0,476241,41968161,16378,194,1,12,2440,0,0,4,ShuffleMapTask,Success
725,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423123,1520888423234,0,96214,23740261,1822,91,14,12,2440,0,0,5,ShuffleMapTask,Success
726,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423135,1520888423236,0,95343,25192433,1820,64,30,0,2440,0,0,5,ShuffleMapTask,Success
723,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423105,1520888423238,0,94683,31999073,1808,101,17,0,2440,0,0,5,ShuffleMapTask,Success
712,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888422983,1520888423244,0,480128,20536407,16373,253,2,11,2440,0,0,4,ShuffleMapTask,Success
732,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423195,1520888423245,0,96299,19172756,1821,43,1,0,2440,0,0,5,ShuffleMapTask,Success
730,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423178,1520888423247,0,95942,19243301,1825,62,2,0,2440,0,0,5,ShuffleMapTask,Success
717,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423049,1520888423257,0,473960,18585953,16379,199,2,13,2440,0,0,4,ShuffleMapTask,Success
706,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888422919,1520888423265,0,478684,44834614,16378,326,7,14,2440,0,0,4,ShuffleMapTask,Success
714,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888423001,1520888423267,0,481156,51216006,16380,252,5,14,2440,0,0,4,ShuffleMapTask,Success
733,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423218,1520888423275,0,96510,17361997,1820,43,2,0,2440,0,0,5,ShuffleMapTask,Success
734,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423221,1520888423276,0,96401,13627068,1818,47,2,0,2440,0,0,5,ShuffleMapTask,Success
731,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423187,1520888423276,0,95646,30439235,1821,81,2,0,2440,0,0,5,ShuffleMapTask,Success
735,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423226,1520888423278,0,95839,16406668,1818,44,1,0,2440,0,0,5,ShuffleMapTask,Success
718,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423061,1520888423284,0,466917,20647396,16377,217,2,0,2440,0,0,4,ShuffleMapTask,Success
736,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423233,1520888423290,0,97248,15001017,1824,49,2,0,2440,0,0,5,ShuffleMapTask,Success
740,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423245,1520888423294,0,96094,12330099,1821,43,2,0,2440,0,0,5,ShuffleMapTask,Success
737,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423235,1520888423297,0,97074,21295949,1822,49,6,0,2440,0,0,5,ShuffleMapTask,Success
741,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423247,1520888423302,0,96086,11400945,1820,47,2,0,2440,0,0,5,ShuffleMapTask,Success
738,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423237,1520888423316,0,97173,21709203,1835,69,2,0,2440,0,0,5,ShuffleMapTask,Success
742,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423256,1520888423317,0,96195,18215941,1819,50,2,0,2440,0,0,5,ShuffleMapTask,Success
748,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423278,1520888423323,0,96163,15036014,1818,38,2,0,2440,0,0,5,ShuffleMapTask,Success
739,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423243,1520888423330,0,95448,34593110,1819,80,2,0,2440,0,0,5,ShuffleMapTask,Success
750,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423289,1520888423335,0,96626,15284692,1830,40,1,0,2440,0,0,5,ShuffleMapTask,Success
745,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423272,1520888423338,0,97535,33912160,1825,56,2,0,2440,0,0,5,ShuffleMapTask,Success
751,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423293,1520888423340,0,96127,15726110,1819,40,2,0,2440,0,0,5,ShuffleMapTask,Success
753,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423301,1520888423342,0,94504,12805603,1816,33,2,0,2440,0,0,5,ShuffleMapTask,Success
746,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423274,1520888423344,0,97569,28125166,1830,61,4,0,2440,0,0,5,ShuffleMapTask,Success
747,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423275,1520888423344,0,95636,16076975,1809,56,6,0,2440,0,0,5,ShuffleMapTask,Success
729,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888423171,1520888423351,0,97288,39286284,1823,152,23,0,2440,0,0,5,ShuffleMapTask,Success
707,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888422929,1520888423360,0,478423,54260628,16376,419,2,19,2440,0,0,4,ShuffleMapTask,Success
749,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423283,1520888423362,0,94607,20182931,1805,72,2,0,2440,0,0,5,ShuffleMapTask,Success
756,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423322,1520888423374,0,96130,15586699,1819,40,5,0,2440,0,0,5,ShuffleMapTask,Success
752,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423296,1520888423379,0,97055,23510445,1824,66,0,0,2440,0,0,5,ShuffleMapTask,Success
760,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423340,1520888423383,0,96463,13129761,1819,35,0,0,2440,0,0,5,ShuffleMapTask,Success
761,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423342,1520888423385,0,96160,12270647,1820,35,1,0,2440,0,0,5,ShuffleMapTask,Success
758,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423334,1520888423387,0,95588,22747655,1814,46,2,0,2440,0,0,5,ShuffleMapTask,Success
754,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423314,1520888423388,0,96945,32713357,1820,65,2,0,2440,0,0,5,ShuffleMapTask,Success
715,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888423024,1520888423395,0,479541,62296981,16378,350,6,19,2440,0,0,4,ShuffleMapTask,Success
757,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423329,1520888423404,0,95327,24421525,1819,60,10,0,2440,0,0,5,ShuffleMapTask,Success
711,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888422972,1520888423407,0,477967,35658942,16375,424,2,0,2440,0,0,4,ShuffleMapTask,Success
759,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423338,1520888423410,0,97060,34081557,1821,61,1,0,2440,0,0,5,ShuffleMapTask,Success
763,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423343,1520888423413,0,96729,31710342,1821,63,2,0,2440,0,0,5,ShuffleMapTask,Success
762,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423343,1520888423420,0,94878,23279126,1815,72,2,10,2440,0,0,5,ShuffleMapTask,Success
767,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423373,1520888423422,0,95040,15503057,1821,43,1,0,2440,0,0,5,ShuffleMapTask,Success
743,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888423262,1520888423424,0,96582,60514059,1839,132,19,0,2440,0,0,5,ShuffleMapTask,Success
769,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423382,1520888423427,0,95897,12748477,1829,38,1,0,2440,0,0,5,ShuffleMapTask,Success
766,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423361,1520888423429,0,96516,18094047,1822,62,2,10,2440,0,0,5,ShuffleMapTask,Success
744,cluster-danilo-spark-slave-java8-2.novalocal,9,ANY,1520888423266,1520888423430,0,96105,64201409,1819,144,13,0,2440,0,0,5,ShuffleMapTask,Success
770,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423384,1520888423434,0,93853,10878713,1818,41,2,0,2440,0,0,5,ShuffleMapTask,Success
771,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423387,1520888423437,0,94877,16905912,1819,46,1,0,2440,0,0,5,ShuffleMapTask,Success
709,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888422957,1520888423439,0,478592,59247294,16373,469,3,16,2440,0,0,4,ShuffleMapTask,Success
764,cluster-danilo-spark-slave-java8-3.novalocal,3,ANY,1520888423350,1520888423441,0,96840,27941627,1830,76,2,0,2440,0,0,5,ShuffleMapTask,Success
755,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423317,1520888423443,0,96495,54033969,1823,117,2,0,2440,0,0,5,ShuffleMapTask,Success
719,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520888423064,1520888423447,0,466964,56386291,16378,368,3,16,2440,0,0,4,ShuffleMapTask,Success
774,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423403,1520888423469,0,96006,17819696,1822,43,3,0,2440,0,0,5,ShuffleMapTask,Success
772,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423388,1520888423472,0,96150,33736556,1823,76,2,0,2440,0,0,5,ShuffleMapTask,Success
781,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423426,1520888423472,0,96162,13805702,1823,37,1,0,2440,0,0,5,ShuffleMapTask,Success
778,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423420,1520888423473,0,94136,23498312,1806,47,2,0,2440,0,0,5,ShuffleMapTask,Success
782,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423429,1520888423476,0,95667,15915836,1821,40,1,0,2440,0,0,5,ShuffleMapTask,Success
784,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423433,1520888423479,0,96618,12613598,1823,34,1,0,2440,0,0,5,ShuffleMapTask,Success
768,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423378,1520888423481,0,95238,42276116,1822,89,1,0,2440,0,0,5,ShuffleMapTask,Success
777,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423412,1520888423483,0,94983,18987161,1809,64,2,0,2440,0,0,5,ShuffleMapTask,Success
779,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423422,1520888423486,0,95170,16394542,1814,46,1,0,2440,0,0,5,ShuffleMapTask,Success
776,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520888423410,1520888423490,0,96888,23976663,1846,72,2,0,2440,0,0,5,ShuffleMapTask,Success
785,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520888423437,1520888423492,0,96457,14003826,1822,39,2,0,2440,0,0,5,ShuffleMapTask,Success
788,cluster-danilo-spark-slave-java8-8.novalocal,8,ANY,1520888423442,1520888423509,0,95163,33513112,1818,59,2,0,2440,0,0,5,ShuffleMapTask,Success
790,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520888423468,1520888423517,0,96683,19095690,1825,41,2,0,2440,0,0,5,ShuffleMapTask,Success
793,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520888423473,1520888423523,0,95226,16234012,1816,39,6,0,2440,0,0,5,ShuffleMapTask,Success
795,cluster-danilo-spark-slave-java8-9.novalocal,6,ANY,1520888423479,1520888423525,0,95982,13292779,1832,32,2,0,2440,0,0,5,ShuffleMapTask,Success
765,cluster-danilo-spark-slave-java8-0.novalocal,5,ANY,1520888423359,1520888423527,0,96390,57193404,1821,145,15,0,2440,0,0,5,ShuffleMapTask,Success
